0.897140345	0.971631628	0.994127942	0.959155145	0.916690658	0.873943428	1.116769554	0.941554114	0.954834316
0.637003839	0.559449148	0.653888608	0.817842329	0.633140534	0.824197673	0.841180609	0.536135266	0.637095148
1.010285594	1.455035884	1.10106548	1.160158647	0.800669624	1.15556651	0.892526652	0.827784063	0.896098588
0.722876662	0.830863969	0.975720809	0.931124542	1.269216248	1.13073489	1.320446079	0.749690053	0.84030709
0.780331988	0.576975335	0.64745402	0.754657996	0.503752603	0.858737727	0.677239192	0.565828026	0.465376944
0.904655068	0.829481092	1.195694915	1.113013084	1.218031872	0.998587307	1.142649091	0.918195193	0.853597458
0.807671088	0.691014341	0.923162994	1.17928647	1.282817731	1.243364151	1.240478425	0.802502058	0.832018876
0.74996585	0.734045674	0.916540834	1.234548101	1.046494728	1.019616348	1.121203951	0.89442312	0.871361421
0.683488883	0.55253549	0.38051712	1.009078595	0.880523081	0.897040995	0.949577905	0.924670345	0.924750277
1.13808355	2.195539774	1.925427012	1.013760154	1.204821084	1.197943436	1.064010108	1.088726449	1.140610581
1.821787634	1.572794359	1.108483467	1.097479124	1.134923541	1.047762496	0.996115595	0.966760355	1.113833621
0.974932325	1.018365426	0.721063789	0.784308906	0.769243477	0.931930213	0.926135119	1.157657635	0.937264583
0.842910396	1.128648876	1.137402378	1.066964072	0.903767058	1.049169903	1.039311013	0.970155889	0.9063782
